1,0.00275968253894199,0.00275968253894199,0.00275968253894154,0.00275968253894199,0.00275968253894199,0.00275968253894154,-0.0102279937260654,-0.010227993726067,-0.0102279937260652,-0.0102279937260583,0.010566294125063,0.0105662941250699,0.0105662941250717,0.0105662941250655,0.0105662941250512,-0.041220206544989,0.0722175431251855,0.00676628606392486,0.00670898620053203,0.00662102732399135,0.00651303438511538,0.00639050693837395,0.00626513048542624,-0.0945910345470984,0.00600071751405473,0.00583958890688718,0.00565712470871641,0.00546930137337343,0.00528546524230751,0.00512960922735861,-0.0012152559772709,-0.0148314915919161,-0.00667796703889589,-0.00680402637631961,-0.00686057142148799,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105030621302404,0.000936090068555107,0.000346010229018034,-0.00038552828854499,-0.00041310772170311,0.000218827537568966,0.000446894971652512,-0.000123290077319815,-0.00049255865724529,3.93364441455546e-05,0.000548527525237041,3.89252893286951e-05,-0.000619116110134765,-6.43051209667789e-05,0.000753170840477324,-0.000385584235102154,-0.00249048749114067,-0.000520215225218834,0.00876498878191745,0.0215012326130219,0.0300126277589303,0.0312041989734024,0.0290738088330063,0.0284758281627018,0.0294317085978406,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.037417910414296,0.0373863335096556,0.0372629748607287,0.0369719428017081,0.0364561279203404,0.0356891463979956,0.0346691487235811,0.0334101093819128,0.031943017860864,0.030322581620593,0.0286245129442948,-0.131265500386542,0.0699755448608876,-0.22795271669306,0.0218216930682962,0.0201352188145427,0.018483601084315,0.0169516500044455,0.015654956016804,0.0146602812852974,0.0139280285752306,0.0133416579797938,0.012807389953879,0.012332466072456,0.0120030064714776,0.011879332530258,0.0119133422485622,0.0119776355930341,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0105174863585553,0.0059134913769201,-0.00539835543160949,-0.0225437942156317,-0.0396654206698406,-0.0486334332369045,-0.0445716404716683,-0.029434568839289,-0.0102586822459967,0.0062232400262392,0.0175430841677799,0.0245493460843718,0.02754948535726,0.0265435019864424,0.0215313959719226,0.011305749369348,-0.00887429179716182,-0.0383972447527186,-0.0693472557348596,-0.0908406492217242,-0.0941121444703161,-0.0751574154675096,-0.0352848110529604,0.0189452645488493,0.0767277435126459,0.126175721979513,0.158891113460269,0.173318338150966,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00806542966727575,-0.12714422687653,-0.110082810638086,-0.0721257780339707,-0.0213989234346976,0.0227831438386517,0.0453330818142412,0.0464022565137135,0.0350594173391277,0.0162943939408842,-0.010238605907367,-0.040982512224802,-0.0659544456513071,-0.0699250007150523,-0.069481525225545,-0.0654933136895406,-0.0602589066983908,-0.0514881767222162,-0.0354193201804712,-0.00993479629541464,0.0238205269661291,0.05960158505292,0.107611767797112,0.114470401056881,0.0862481418120596,0.0345433523436729,-0.0254939824987133,-0.082566132608043,-0.127271359316488,-0.150920725053929,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0084261539807069,0.000579544028524337,0.0232303870801545,0.0218675121051999,-0.0245132181998904,-0.0672661577807179,-0.054136882913894,-0.00602272594649045,0.0157099053165226,0.000399313979691396,-0.00312123789370689,0.0293114645317403,0.053755933236219,0.0252362068247773,-0.013653072258708,-0.0254311934355743,0.003387385437197,0.0372088015669978,0.0381682574195348,0.00851155301454254,-0.0216431232845992,-0.0325512200322104,-0.0352412397068396,-0.0212600055913934,-0.00702249395999699,0.00420840865790262,0.00623355616839882,-0.00279249240731549,-0.0154753101752356,-0.0229962034838969,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117762349529168,0.0666223220987021,0.0352957822178914,-0.00961025997002896,-0.0428980453907197,-0.0480579890760706,-0.0288592091195363,-0.00208296750285797,0.0164680054469368,0.0173513296728112,-0.00457256285929231,-0.0474159789324002,-0.0952736068884206,-0.122747375753614,-0.114714958209201,-0.0800209478965637,-0.0414188158043736,-0.0158824996481157,-0.0100951843815473,-0.027102913950859,-0.0609978743302828,-0.0844076432220702,-0.0624653263684829,0.00425225832389775,0.06113770362065,0.0451750183781843,-0.0488196648143795,-0.162420875615693,-0.23618795965076,-0.261405578830474,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0128324964051121,0.00426185908361854,0.00403926496415385,0.00346826855274895,0.00229725724501106,0.00038163622489984,-0.00224105298789867,-0.0054183808578292,-0.00902390875090275,-0.0130296269378735,-0.0174287297079126,-0.0220838069202579,-0.0266795426862138,-0.02767869117908,-0.0294855716158673,-0.0305296059265389,-0.031290675538034,-0.0321270534247535,-0.0331259120942787,-0.034242996545181,-0.035459271068902,-0.0367595490864367,-0.0565701450363258,-0.0577843473123406,-0.0584401624733502,-0.0589093044532963,-0.0594995985116929,-0.0602223707066768,-0.0608536027499407,-0.0611866411361295,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0991700067389547,-0.0406730687844687,-0.0406730687844687,-0.0406730687844687,-0.0406730687844683,-0.0406730687844687,-0.0180064004641052,-0.0180064004641056,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641052,-0.0180064004641054,-0.0180064004641052,-0.0180064004641052,-0.0180064004641054,0.0885579386432904,-0.379368769125586,0,-0.156347200859924,0.481920137601431,0.449198572990756,-0.709269960975831,-0.167491087293764,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,0.11492589939019,0.114326979038415,0.112599328783547,0.109328854405897,0.104514847372755,0.0242352737973877,0.0179766988683736,0.0128002038674977,0.0101262639738195,0.0103001599667463,0.0119776231969088,0.0130278972466977,0.0122379385581184,0.010008818472478,0.00745870433505691,0.00530290326755417,0.00387618913535293,0.00382163619023812,-0.508969703437762,-0.00439898695870378,0.501279556953961,-0.281289850561369,0.508991226488416,0.159558028257242,-0.357825374410887,0.432137561827373,0.0172863923713802,0.0168463839881126,0.0167008219588638,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0617886537202816,0.0617886537202816,0.0617886537202819,0.0617886537202814,-0.00710633558254448,-0.00710633558254448,-0.00710633558254448,-0.0071063355825447,-0.00710633558254448,-0.00710633558254448,-0.00710633558254448,-0.0071063355825447,-0.00710633558254448,-0.00710633558254448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0107472871170453,0.0107472871170537,0.0107472871170762,0.0107472871171135,0.0107472871171552,0.0107472871171868,0.0107472871172032,0.0107472871172041,0.0107472871171894,0.0107472871171641,0.0107472871171421,0.0107472871171395,0.0107472871171632,0.0107472871172061,0.0107472871172485,0.010747287117284,0.0107472871173133,0.0107472871173431,0.0107472871173782,0.010747287117423,0.0107472871174767,0.0107472871175378,0.0107472871175984,0.0107472871176522,0.010747287117699,0.0107472871177348,0.0107472871177636,0.0107472871177792,0.0107472871177854,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0762005855686629,0.0764978908949341,0.0709824185317833,0.0284882767773327,0.0163975393777018,0.0048250064973574,-0.00319773088702457,-0.0089649864814072,-0.030442611511649,-0.0368828474916363,-0.0232903570145,-0.026391815048975,-0.0258714732400631,-0.0234749897082006,-0.0207006306522928,-0.0907902447776583,0.0120937189082945,-0.00821886060756312,-0.107663561410444,0.0402258514383259,-0.0935336590260326,0.0145411269182055,-0.133039302488565,0.0362887579376414,-0.116950366593699,-0.133283665705362,-0.131106226587637,-0.117622128049561,-0.106439675982715,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0317855753030312,0.0317128195756875,0.030944662779969,0.0284090173543703,0.0233144033995107,0.0160707544291543,0.00825362103835126,0.00126447338668445,-0.00496919708302368,-0.0117201969997516,-0.0198858707818435,-0.0288491830327136,-0.0368133252085232,-0.0419515811087732,-0.0432349015124718,-0.0406473636373157,-0.0350965276909667,-0.0281007952812771,-0.02120768396634,-0.0154713242968905,-0.0113909029469714,-0.00913536300671547,-0.00856706041323063,-0.00910137834852875,-0.0099016680891113,-0.0104310407565511,-0.0107091533548336,-0.0109476200544583,-0.0111344949816337,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1,-0.273936045018793,0.795946707918065,0.830280012928255,0.0745630047497883,-0.422564074720797,-0.205212081182728,0.250437908535005,0.396500047014701,0.237577164785446,0.0447418983863517,-0.0762141307645803,-0.128242907264363,-0.0730008515484006,0.0144356843246258,-0.111572415874561,-0.496453542055997,-0.749393264398633,-0.502599449202649,0.00340209453995029,0.163075934456015,-0.157029316224736,-0.397282641847559,-0.0697039433694969,0.555813914309015,0.779910679996345,0.319209694768095,-0.432031061067578,-0.916014058435998,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0285807436194594,0.0297909037303226,0.0307137609816363,0.0297338392375985,0.0268589238466882,0.0233908610956854,0.0203623344610168,0.0180638930724288,0.0169132241324441,0.0178045784942477,0.0210547813900732,0.0254805539176616,0.029198570115527,0.0312768397932638,0.0320811332504406,0.0416496578711785,0.0388384312637862,0.0322822128919609,0.0233291846540338,0.0153973720808671,0.0109753622455484,0.00977927505924492,0.00996271524832038,0.0102105526587766,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0185936385337627,-0.0137080729697819,-0.00668045246227578,-0.00131910716920214,0.00113780527011798,0.00181985812323149,0.000998462074324413,-0.0031546545449449,-0.0118278166780638,-0.0222825792374464,-0.0286088792042104,-0.0270706147259716,-0.0205379042789712,-0.016824150371136,-0.0204780182737211,-0.0283734269423037,-0.0329022323093048,-0.0289940598835606,-0.0182709437748654,-0.00697222081628412,0.02498449482281,0.0326958909282542,0.0350757579626044,0.0342103117856083,0.0328885587833774,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0114393726401687,-0.0114393726401687,-0.0114393726401687,-0.0114393726401691,-0.051152522447381,0,-0.166768010809484,0.0255762612236903,0.0255762612236907,0.035531677912723,0.0355316779127226,-0.0355316779127226,-0.035531677912723,0.00954531790623037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0055690986777881,-0.0055690986777881,-0.0055690986777881,-0.0055690986777881,0.0434656937810907,-0.0105946495349691,-0.0105946495349691,0.0137975617194082,0.0137975617194086,0.0137975617194082,-0.0981473225719838,-0.0981473225719842,0.0545722347125341,0.0545722347125337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0253058652647704,-0.412663265492744,NA,0.0686042486071323,-0.0017935971807943,-0.0116857583251946,-0.00264009616620831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00546239885893574,-0.0054623988583713,-0.065572077217346,-0.0765045551431408,-0.0953050894992433,-0.00380291376328179,0.0334797133430798,-0.0304529992338429,0.0174492739307912,0.0178789814899589,0.0221772801716654,0.0238474372373084,0.0263168155713138,0.0289799357500658,0.0311047610027472,0.0324173961342242,0.0331728270303927,0.0256188110992692,0.0254147989313833,0.0386906390520323,0.0344117627473384,0.0537279224959382,0.0446104468979933,0.0398369138237973,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0851682264720498,-0.0697850681685492,-0.0352600695076977,0.00842909118236859,0.0379253237617909,0.037845002385338,0.0169909042607363,-0.00350358384097176,-0.0149267335929282,-0.0247845976922093,-0.0369926809515191,-0.0410578698219909,-0.0281815040787599,-0.0093366977149073,-0.00526201328294607,-0.0202107788954762,-0.0370183508134368,-0.0407040479412965,-0.0362428010603097,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0263289387223491,-0.0669467896306131,-0.0184834056940131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.120547450642329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.551754873016567,-0.278753600952829,0.0413926851582251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.544068044350276,-0.104735350520013,0.0377885608893997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137383556062558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.825952483454305,-0.911362512957933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.592916611888093,0.75966784468963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0579919469776867,0.433655560938572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.477121254719662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.425968732272281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0070666005902007,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.0070666005902007,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.0070666005902007,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.00706660059020114,-0.0070666005902007,-0.00706660059020114,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0188853441603736,-0.224939826593498,0.0843208857000359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0.013421214740694,0.0134212147406942,0.013421214740694,0.013421214740694,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0321316776277802,0.0321316776277802,0.0321316776277802,0.0321316776277802,0.0321316776277802,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0565478168764,-0.0686973397771067,-0.0786063173252938,-0.0660362519643924,-0.0250031401754627,0.0268195432539424,0.0608272750500944,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135458980167202,0.0135458980167207,0.0135458980167207,0.0313146344426225,0.0313146344426225,-0.0138285229507296,-0.0138285229507296,-0.0138285229507296,0.0635130865068647,-0.0864741588979472,-0.0849802762956053,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0116620182606271,-0.0116620182606271,-0.011662018260628,-0.0116620182606271,-0.0116620182606271,-0.011662018260628,-0.0116620182606271,-0.0116620182606271,0.0473216841849968,0.0473216841849968,-0.00806977916629936,-0.00806977916629936,-0.00806977916629847
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.212608092881444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0361735808283941,-0.0361735808283936,-0.0361735808283941,0.0335699950030413,-0.141845677824447,-0.0565233967809733,0.140293599815859,0.00754080453822237,0.00805695991619881,NA,NA,NA
