1,-0.035477293139567,-0.0330144289456209,-0.0230732397143285,-0.0111278725367043,-0.00239644736259947,0.0037385945241839,0.0112450760212228,0.0210214349429645,0.0294729244070977,0.0334239067123532,0.0339530854676786,NA,NA,NA,-0.0811364664235386,-0.0811364664235388,-0.0811364664235386,0.0402397931364527,0.0402397931364529,0.11636534198754,0.11636534198754,0.0074564318351078,0.00745643183510802,-0.1465805150983,-0.1465805150983,0.242695139484189,-0.044798240488082,-0.044798240488082,-0.0908037654190543,-0.0908037654190545,-0.0478153970844417,-0.0478153970844417,0.141772446171594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0205643285531094,-0.01117680138326,0.000601278602715638,0.00471984978136941,-0.00172963452801689,-0.0118144374559233,-0.0162424680194171,-0.0121461947172694,-0.00433432610099604,0.000820547099617208,0.00133654746663403,-0.000279094089177256,-0.00109118249879891,-0.000484477042164144,0.000623293221539534,0.00149942306136985,0.00151741200737288,-0.000755367892441683,-0.00671732842123518,-0.0153637138783811,-0.0226409773073879,-0.0243679661425551,-0.0201785545718867,-0.0142140602812901,-0.0115830665217391,-0.0140517828938753,-0.0190322514844272,-0.0225052449754326,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0607067489170761,-0.0320983814595124,0.00404723352896452,0.00404723352896408,0.00404723352896408,0.00404723352896452,0.00404723352896408,0.00404723352896408,0.00404723352896408,0.00404723352896452,0.00404723352896408,0.00404723352896408,0.00404723352896452,0.00404723352896408,0.00404723352896408,0.00404723352896408,-0.00695640579243917,-0.00695640579241874,-0.00695640579238122,-0.0069564057923388,-0.00695640579232015,-0.151545828129573,0.0457687827202167,-0.0118609291613068,-0.016773489191209,-0.0447247624644909,-0.124878822519815,0.0300335420404778,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128285698988549,0.0539183856282381,-0.0387812916977839,-0.0200960561972736,0.0134549043478693,0.125739504015044,0.0916100616318465,0.0238465872281592,0.0353069984232079,0.0858561028431075,0.0721832424160493,0.00762510376607661,0.0211380802765446,-0.026280587855775,0.0167813137839841,-0.0281536622384921,0.0388866943556928,0.0728592425812731,0.0388774701113918,0.0490827484774926,-0.0491623497473928,0.00288182656182379,0.0168554903021212,0.0120876158292873,-0.0341195037532103,-0.0644528965049416,-0.0342989192027572,0.0131912749028897,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136030393260003,0.103141006379743,-0.00854390101270697,-0.0222178212338898,-0.0289366934729188,0.123886638806633,0.118220656382293,0.0342852705728834,0.0431562936185849,0.0783729265870522,0.0492181792762553,-0.00917210676814856,-0.0235317363009679,0.0387473972416067,0.0843226974050352,0.111052939568597,0.141565567233704,0.131258741315603,0.11131206301814,0.071720972899624,0.0136008084375696,0.0581655655602145,-0.0250592285914308,-0.0263365402480358,-0.0429953610521419,-0.0302363227304498,-0.0149603292638889,-0.00427074946621375,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.022705987248373,-0.0136550221084892,0.0049123249190659,0.0266707727742563,0.0402416967599484,0.0386788446481772,0.0258463536992997,0.0111600667964815,-0.00139090203828918,-0.0160309017910372,-0.0364881305632743,-0.0576399949167294,-0.0687880108561618,-0.0649610144461601,-0.0529159541693209,-0.0447967576525095,-0.0457738412417132,-0.0479768359276274,-0.0372852657850351,-0.00790924531643267,0.0285364431697399,0.049709965053427,0.0408318712576006,0.00747555345980411,-0.0301315451451885,-0.0549606427247862,-0.0643580604927281,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.298647722220279,0.298647722220279,0.29864772222028,0.0332854796240012,0.0332854796240012,0.0332854796240012,0.0332854796240012,0.0332854796240007,-0.298019307432927,-0.151977244450135,-0.151977244450121,0.134225426960447,0.134225426960503,0.134225426960586,0.00134498679127648,0.00134498679138906,0.0013449867914952,-0.175966932687329,-0.17596693268725,0.0665202686889153,0.0665202686889785,-0.284013812922455,-0.284013812922427,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0139751510017497,-0.0139751510017496,-0.0139751510017497,-0.0139751510017497,-0.0139751510017497,-0.0139751510017496,-0.0139751510017497,-0.0139751510017497,-0.0139751510017496,-0.0139751510017497,-0.0139751510017497,-0.0274173663037869,-0.0274173663037868,-0.0274173663037869,-0.0274173663037868,-0.0274173663037869,-0.0274173663037869,-0.0274173663037868,-0.0274173663037869,0.0952680659410796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118690124747889,0.0118690124747889,0.0118690124747889,0.320253756402754,0.320253756402755,-0.303799954390642,-0.303799954390642,0.141222255558036,0.141222255558036,-0.0964765597911346,-0.0964765597911343,0.0487401632984015,-0.0337225597777586,-0.0337225597777586,0.0629052195434265,0.0629052195434268,-0.119660936215145,-0.119660936215144,0.536038580498543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.174617864337183,-0.174617864337183,-0.174617864337183,0.633329271270578,0.633329271270578,-0.109817088060441,-0.109817088060441,0.028460107899914,0.028460107899914,-0.322830239817848,-0.322830239817848,-0.247639322107057,0.271914769472403,0.271914769472403,-0.975268329704228,-0.975268329704228,0.897155158828561,0.897155158828561,-0.0545673849314904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.578988440965817,0.578988440965817,0.578988440965817,0.103103021095521,0.103103021095521,-0.971585682544247,-0.971585682544247,0,0,0,0,1,-0.17318698921438,-0.17318698921438,-0.810672939186341,-0.810672939186341,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.324246658401218,-0.324246658401218,-0.324246658401218,1,1,-1,-1,0.836758561105789,0.836758561105789,-0.350388573503962,-0.350388573503962,-0.972739975203653,0,0,1,1,-1,-1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0410549244272261,-0.0410549244272262,-0.0410549244272261,0.24682894323325,0.24682894323325,-0.24682894323325,-0.24682894323325,-0.0275701482590776,-0.0275701482590774,-0.866263032917617,-0.866263032917617,1,0.0815685159562624,0.0815685159562625,0.241112546634457,0.241112546634458,-0.00281841329780534,-0.00281841329780538,0.155672314016723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.598360291126899,0.598360291126899,0.598360291126899,0.330957048968899,0.330957048968899,-0.597108891635601,-0.597108891635601,0.548743962268561,0.548743962268562,-0.0898157237603893,-0.0898157237603892,-0.574796337751233,-0.0436340765042929,-0.043634076504293,0.313833133077395,0.313833133077395,-0.612398679322089,-0.612398679322089,0.684399245497975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,-0.176761313989314,-0.176761313989314,0.176761313989314,0.176761313989314,-0.0973340557118723,-0.097334055711872,-0.158854516554883,0.212817169688117,0.212817169688117,-1,-1,0.448174656442144,0.448174656442144,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.271825191135819,0.271825191135819,0.271825191135819,-0.663679467193165,-0.663679467193165,0.794135853421165,0.794135853421164,-0.288773920725278,-0.288773920725278,0.373525812810076,0.373525812810076,-0.791633758272893,0.224415807615893,0.224415807615893,-0.269956042289559,-0.269956042289559,-0.349485002168009,-0.349485002168009,0.583576585633949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.457228814462916,0.457228814462917,0.457228814462916,-0.136153911228564,-0.136153911228564,0.777428281238352,0.777428281238352,-1,-1,0.549689310465811,0.549689310465811,-1,0.360620554595895,0.360620554595895,-0.360620554595895,-0.360620554595895,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.612742334546003,-0.612742334546004,-0.612742334546004,0,0,1,1,-1,-1,0,0,1,-0.146247257280822,-0.146247257280822,-0.142223193129158,-0.142223193129158,-0.562670337537331,-0.56267033753733,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.918380908340412,0.918380908340411,-0.0251813426738804,-0.0251813426738804,-0.893199565666531,-0.893199565666531,0,0,0,0,0,0.940943200842169,0.94094320084217,0.0104588856128092,0.0104588856128092,0.437729394964855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00934290786674785,-0.00934290786674785,-0.00934290786674774,0.0890085900458598,0.0890085900458598,0.0434003214589085,0.0434003214589083,-0.0656394573196595,-0.0656394573196595,0.15988971583841,0.15988971583841,-0.0928511565311889,0.139509652876369,0.139509652876369,0.00394824042301689,0.00394824042301667,-0.0579520265361821,-0.0579520265361824,0.0720263151598881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1,1,-1,0.870394652466584,0.870394652466585,0.0267143046245713,0.026714304624571,-0.897108957091156,-0.897108957091156,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0152524968535584,0.0152524968535583,0.0152524968535584,0.29273036475425,0.29273036475425,-0.0367886842648132,-0.0367886842648131,0.190105620855803,0.190105620855803,-0.230365419265746,-0.230365419265747,-0.0889410833367811,-0.0831657108832624,-0.0831657108832626,0.127636252551653,0.127636252551653,0.209947292280044,0.209947292280044,0.323382843941373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00287621700745211,0.0647941320446758,0.059391531062157,0.134855934982682,0.123414539157404,0.0138218884269606,0.00129433964341408,0.07286473394679,0.0635656004258145,-0.070610742436268,-0.126682210966307,0.0231209698886097,0.0257089422195165,0.0589268537153217,0.0636759867074707,0.0754001503341556,0.00755840454557033,0.0223292210493086,0.00221286773455972,0.109946404056566,0.163427257110738,0.164328449132691,0.0847485664535483,0.0837320404014295,0.0809245783411796,0.0784991740398404,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.171111142458036,-0.171111142458036,-0.171111142458036,0.303377556268171,0.303377556268171,-0.0555752260613334,-0.0555752260613333,0.299516768348887,0.299516768348887,-0.3391073913727,-0.3391073913727,-0.134698573897456,-0.04357508785945,-0.0435750878594501,0.280484397444238,0.280484397444239,-0.112588346482642,-0.112588346482642,0.269273399544494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0152524968535584,0.0152524968535583,0.0152524968535584,0.29273036475425,0.29273036475425,-0.0367886842648132,-0.0367886842648131,0.190105620855803,0.190105620855803,-0.230365419265746,-0.230365419265747,-0.0889410833367811,-0.0831657108832624,-0.0831657108832626,0.127636252551653,0.127636252551653,0.209947292280044,0.209947292280044,0.323382843941373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.410174465089049,0.196294645143968,-0.00505084652207177,-0.00505084652207177,-0.00505084652207177,-0.00505084652207166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.221848749616356,-0.134698573897456,-0.2120889123272,0.2498774732166,0.00221609587005395,0.00221609587005389,0.00221609587005406,0.00221609587005389,0.00221609587005395,0.00221609587005395,0.00221609587005395,0.00221609587005395,-0.0362121726544447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.772355202958807,0.63435705921989,0.3483170033266,-0.00948604162008689,-0.286964100913685,-0.359803080163089,-0.230052064418829,-0.0171953350314099,0.1494519468677,0.222105851813373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0920549125181971,0.0630443932403235,-0.000716778313759131,-0.0940080785372567,-0.199632133506129,-0.294447467028278,-0.358437586133786,-0.384631565025819,-0.383440230884792,-0.375368190879361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.296553780184313,0.272694483724669,0.228227803890948,0.173806997492459,0.120175447227119,0.072979099683644,0.0335261710210883,0.00206879794264153,-0.0200367194611994,-0.0310664732334995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0812068770207466,-0.0872728040540567,-0.087710095038708,-0.0683866427900099,-0.0291146926375063,0.0120123454463181,0.034204194997387,0.0351192217451191,0.0338411837458787,0.049506417163224,0.0778785840541696,0.0934554691509195,0.0765802632198183,0.0351047366591644,-0.00418647017744789,-0.0232397298287301,-0.0264190734697936,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0400475205594621,-0.0550781496892858,-0.0854399779057031,-0.126784451498104,-0.172141180204177,-0.214714315255438,-0.249210123223393,-0.272276817096904,-0.28301994414401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0461411914033087,-0.0434446926632988,-0.0387477830049738,-0.0338317084325732,-0.0304000634176571,-0.0290405924488537,-0.0291219846236814,-0.0295176250545071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0433713798765213,-0.0377226046614559,-0.0270155478106594,-0.0143841681985823,-0.00406982396442745,0.000796483498442968,-0.000408288950202507,-0.00567572620177803,-0.0115209599951659,-0.0149537953379745,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0506941742972224,0.0506941742972229,0.0506941742972224,-0.094736830409202,-0.094736830409202,0.145305780237273,0.259566525579081,-0.0168854922734303,0.0594644998948102,-0.124902185987011,0.134459720883377,-0.14761357604424,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0443918920669981,-0.0443918920669977,-0.0443918920669977,0.0976323486366675,0.0976323486366675,0.0268182657645712,0.0268182657645712,0.00130100810917799,0.00130100810917844,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0262645520409448,-0.0262645520409444,-0.0262645520409444,0.164668543009232,0.164668543009232,-0.181372672550499,-0.181372672550499,-0.00962405250852871,-0.00962405250852916,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.065854219710201,-0.0658542197102014,-0.065854219710201,0.0323822003534899,0.0323822003534899,-0.089142335096168,-0.007347295375564,0.0549965765140064,0.0734704152394889,-0.0338317651199613,0.0442333309020118,-0.183933492227228,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05057996069774,-0.027816882956548,0.008883001073083,0.0156651847527605,0.00349825695054803,-0.0169338403285981,-0.00959704513782814,0.00453860247865016,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0442606104410288,0.0177967565707515,-0.000390800769683786,0.0199950017026644,0.0581439155483769,0.0603113169195062,0.00598647677963626,-0.0609362210638329,-0.0785865284329663,-0.0383327100693283,0.00679273367487188,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0296553115730847,0.0296553115730838,0.0296553115730838,0.0633254623091939,0.0633254623091943,-0.00490011413873637,-0.0398492106493484,-0.0398492106493489,0.0222496565805725,0.08045443277432,0.0769540125369366,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.093893137586301,-0.0938931375863015,-0.093893137586301,0.00684399107364597,0.00684399107364575,-0.0445538814200981,0.0351830655782315,0.035183065578231,0.082443925089007,0.128286869166941,0.0964712629019733,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0195329816059626,0.0195329816059617,0.0195329816059626,-0.00393775264169927,-0.00393775264169971,0.0169798307271556,-0.0266338480767314,-0.0266338480767314,0.0580002299798625,0.0862606411903113,0.0709475022692461,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.209570895252042,-0.553379403986608,-0.33452867056812,-0.558577095517222,-0.384045516744643,-0.463412112736645,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.246264912551766,-0.227998095446891,0.170286187767908,0.156705545458686,-0.32544260787167,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.214843848047698,-0.146657986301536,-0.954242509439325,0.0621479067488444,0.166331421766525,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0627024025889726,0.047115086170411,-0.0589884861034538,0.0662805376108837,-0.135801184409974,-0.0803162337762675,NA,NA,NA,NA,NA
